2 0.6430901561
2.009868421 0.6431148194
2.019736842 0.6431391826
2.029605263 0.6431632507
2.039473684 0.6431870287
2.049342105 0.6432105212
2.059210526 0.6432337332
2.069078947 0.6432566691
2.078947368 0.6432793336
2.088815789 0.6433017311
2.098684211 0.643323866
2.108552632 0.6433457425
2.118421053 0.6433673649
2.128289474 0.6433887374
2.138157895 0.643409864
2.148026316 0.6434307488
2.157894737 0.6434513957
2.167763158 0.6434718086
2.177631579 0.6434919913
2.1875 0.6435119476
2.197368421 0.6435316812
2.207236842 0.6435511958
2.217105263 0.6435704951
2.226973684 0.6435895826
2.236842105 0.6436084618
2.246710526 0.6436271363
2.256578947 0.6436456095
2.266447368 0.6436638848
2.276315789 0.6436819657
2.286184211 0.6436998555
2.296052632 0.6437175576
2.305921053 0.6437350752
2.315789474 0.6437524116
2.325657895 0.6437695702
2.335526316 0.6437865542
2.345394737 0.6438033668
2.355263158 0.6438200112
2.365131579 0.6438364907
2.375 0.6438528085
2.384868421 0.6438689678
2.394736842 0.6438849717
2.404605263 0.6439008236
2.414473684 0.6439165267
2.424342105 0.6439320841
2.434210526 0.6439474992
2.444078947 0.6439627752
2.453947368 0.6439779155
2.463815789 0.6439929235
2.473684211 0.6440078027
2.483552632 0.6440225566
2.493421053 0.644037189
2.503289474 0.6440517037
2.513157895 0.6440661049
2.523026316 0.644080397
2.532894737 0.6440945849
2.542763158 0.6441086739
2.552631579 0.6441226702
2.5625 0.6441365809
2.572368421 0.6441504142
2.582236842 0.6441641804
2.592105263 0.6441778917
2.601973684 0.6441915636
2.611842105 0.6442052156
2.621710526 0.6442188724
2.631578947 0.6442325662
2.641447368 0.6442463385
2.651315789 0.6442602435
2.661184211 0.6442743523
2.671052632 0.6442887582
2.680921053 0.6443035836
2.690789474 0.6443189897
2.700657895 0.6443351883
2.710526316 0.6443524575
2.720394737 0.6443711619
2.730263158 0.644391778
2.740131579 0.6444149272
2.75 0.6444414168
