2 0.7431914863
2.009868421 0.7432252026
2.019736842 0.7432585114
2.029605263 0.7432914197
2.039473684 0.7433239344
2.049342105 0.7433560622
2.059210526 0.7433878098
2.069078947 0.7434191834
2.078947368 0.7434501896
2.088815789 0.7434808345
2.098684211 0.7435111241
2.108552632 0.7435410646
2.118421053 0.7435706616
2.128289474 0.7435999211
2.138157895 0.7436288487
2.148026316 0.7436574499
2.157894737 0.7436857302
2.167763158 0.743713695
2.177631579 0.7437413496
2.1875 0.7437686993
2.197368421 0.7437957493
2.207236842 0.7438225045
2.217105263 0.7438489701
2.226973684 0.7438751509
2.236842105 0.7439010521
2.246710526 0.7439266782
2.256578947 0.7439520343
2.266447368 0.7439771251
2.276315789 0.7440019552
2.286184211 0.7440265295
2.296052632 0.7440508525
2.305921053 0.7440749289
2.315789474 0.7440987633
2.325657895 0.7441223603
2.335526316 0.7441457245
2.345394737 0.7441688605
2.355263158 0.7441917728
2.365131579 0.7442144659
2.375 0.7442369445
2.384868421 0.7442592131
2.394736842 0.7442812763
2.404605263 0.7443031387
2.414473684 0.7443248048
2.424342105 0.7443462793
2.434210526 0.7443675669
2.444078947 0.7443886721
2.453947368 0.7444095999
2.463815789 0.7444303548
2.473684211 0.7444509417
2.483552632 0.7444713654
2.493421053 0.7444916309
2.503289474 0.7445117431
2.513157895 0.744531707
2.523026316 0.7445515279
2.532894737 0.7445712109
2.542763158 0.7445907614
2.552631579 0.7446101849
2.5625 0.744629487
2.572368421 0.7446486737
2.582236842 0.7446677511
2.592105263 0.7446867256
2.601973684 0.7447056042
2.611842105 0.7447243943
2.621710526 0.7447431039
2.631578947 0.7447617421
2.641447368 0.744780319
2.651315789 0.7447988461
2.661184211 0.7448173372
2.671052632 0.7448358084
2.680921053 0.7448542794
2.690789474 0.7448727742
2.700657895 0.744891323
2.710526316 0.7449099636
2.720394737 0.7449287443
2.730263158 0.744947727
2.740131579 0.7449669915
2.75 0.7449866409
