2 0.6763900126
2.009868421 0.6764198545
2.019736842 0.6764493349
2.029605263 0.6764784597
2.039473684 0.6765072349
2.049342105 0.6765356664
2.059210526 0.6765637597
2.069078947 0.6765915206
2.078947368 0.6766189544
2.088815789 0.6766460665
2.098684211 0.6766728621
2.108552632 0.6766993464
2.118421053 0.6767255244
2.128289474 0.676751401
2.138157895 0.6767769811
2.148026316 0.6768022695
2.157894737 0.6768272707
2.167763158 0.6768519894
2.177631579 0.6768764301
2.1875 0.6769005972
2.197368421 0.676924495
2.207236842 0.6769481279
2.217105263 0.6769715
2.226973684 0.6769946154
2.236842105 0.6770174783
2.246710526 0.6770400927
2.256578947 0.6770624624
2.266447368 0.6770845915
2.276315789 0.6771064838
2.286184211 0.6771281431
2.296052632 0.6771495731
2.305921053 0.6771707775
2.315789474 0.67719176
2.325657895 0.6772125243
2.335526316 0.6772330739
2.345394737 0.6772534124
2.355263158 0.6772735433
2.365131579 0.6772934701
2.375 0.6773131963
2.384868421 0.6773327254
2.394736842 0.6773520607
2.404605263 0.6773712057
2.414473684 0.6773901637
2.424342105 0.6774089381
2.434210526 0.6774275324
2.444078947 0.6774459498
2.453947368 0.6774641937
2.463815789 0.6774822675
2.473684211 0.6775001744
2.483552632 0.677517918
2.493421053 0.6775355015
2.503289474 0.6775529283
2.513157895 0.6775702019
2.523026316 0.6775873256
2.532894737 0.6776043031
2.542763158 0.6776211379
2.552631579 0.6776378336
2.5625 0.677654394
2.572368421 0.6776708229
2.582236842 0.6776871245
2.592105263 0.6777033032
2.601973684 0.6777193635
2.611842105 0.6777353106
2.621710526 0.6777511502
2.631578947 0.6777668886
2.641447368 0.6777825333
2.651315789 0.6777980929
2.661184211 0.677813578
2.671052632 0.6778290013
2.680921053 0.6778443787
2.690789474 0.6778597298
2.700657895 0.6778750801
2.710526316 0.6778904617
2.720394737 0.6779059163
2.730263158 0.6779214977
2.740131579 0.6779372762
2.75 0.6779533431
