1 902.4925572
1.122018454 902.4925572
1.258925412 902.4925572
1.412537545 902.4925572
1.584893192 902.4925572
1.77827941 902.4925572
1.995262315 902.4925572
2.238721139 902.4925572
2.511886432 902.4925572
2.818382931 902.4925572
3.16227766 902.4925572
3.548133892 902.4925572
3.981071706 902.4925572
4.466835922 902.4925572
5.011872336 902.4925572
5.623413252 902.4925572
6.309573445 902.4925572
7.079457844 902.4925572
7.943282347 902.4925572
8.912509381 902.4925572
10 902.4925572
11.22018454 902.4925572
12.58925412 902.4925572
14.12537545 902.4925572
15.84893192 902.4925572
17.7827941 902.4925572
19.95262315 902.4925572
22.38721139 902.4925572
25.11886432 902.4925572
28.18382931 902.4925572
31.6227766 902.4925572
35.48133892 902.4925572
39.81071706 902.4925572
44.66835922 902.4925572
50.11872336 902.4925571
56.23413252 902.4925571
63.09573445 902.4925571
70.79457844 902.4925571
79.43282347 902.492557
89.12509381 902.492557
100 902.4925569
112.2018454 902.4925568
125.8925412 902.4925568
141.2537545 902.4925566
158.4893192 902.4925565
177.827941 902.4925563
199.5262315 902.4925561
223.8721139 902.4925558
251.1886432 902.4925554
281.8382931 902.4925549
316.227766 902.4925543
354.8133892 902.4925536
398.1071706 902.4925526
446.6835922 902.4925514
501.1872336 902.4925499
562.3413252 902.4925481
630.9573445 902.4925457
707.9457844 902.4925427
794.3282347 902.4925389
891.2509381 902.4925342
1000 902.4925283
1122.018454 902.4925208
1258.925412 902.4925113
1412.537545 902.4924995
1584.893192 902.4924845
1778.27941 902.4924657
1995.262315 902.492442
2238.721139 902.4924121
2511.886432 902.4923746
2818.382931 902.4923273
3162.27766 902.4922677
3548.133892 902.4921928
3981.071706 902.4920984
4466.835922 902.4919796
5011.872336 902.4918301
5623.413252 902.4916419
6309.573445 902.4914049
7079.457844 902.4911066
7943.282347 902.4907311
8912.509381 902.4902584
10000 902.4896634
11220.18454 902.4889144
12589.25412 902.4879718
14125.37545 902.4867854
15848.93192 902.4852923
17782.7941 902.4834134
19952.62315 902.4810494
22387.21139 902.4780753
25118.86432 902.4743343
28183.82931 902.4696299
31622.7766 902.4637155
35481.33892 902.4562826
39810.71706 902.4469454
44668.35922 902.4352228
50118.72336 902.4205157
56234.13252 902.4020808
63095.73445 902.3789991
70794.57844 902.3501402
79432.82347 902.3141221
89125.09381 902.2692694
100000 902.2135723
112201.8454 902.1446537
125892.5412 902.0597548
141253.7545 901.9557566
158489.3192 901.8292618
177827.941 901.6767741
199526.2315 901.4950207
223872.1139 901.2814778
251188.6432 901.0351611
281838.2931 900.7577352
316227.766 900.454968
354813.3892 900.1384963
398107.1706 899.827786
446683.5922 899.5520819
501187.2336 899.3520853
562341.3252 899.2811309
630957.3445 899.4057859
707945.7844 899.8060447
794328.2347 900.575565
891250.9381 901.8225616
1000000 903.6719611
1122018.454 906.2692334
1258925.412 909.7860396
1412537.545 914.4275682
1584893.192 920.4412476
1778279.41 928.1264039
1995262.315 937.8443267
2238721.139 950.0280548
2511886.432 965.1909526
2818382.931 983.9328284
3162277.66 1006.941996
3548133.892 1034.991404
3981071.706 1068.926881
4466835.922 1109.645831
5011872.336 1158.065343
5623413.252 1215.079654
6309573.445 1281.507856
7079457.844 1358.03341
7943282.347 1445.137114
8912509.381 1543.025166
10000000 1651.554521
11220184.54 1770.160092
12589254.12 1897.792672
14125375.45 2032.881746
15848931.92 2173.341048
17782794.1 2316.633581
19952623.15 2459.904574
22387211.39 2600.175765
25118864.32 2734.576293
28183829.31 2860.571196
31622776.6 2976.144839
35481338.92 3079.90626
39810717.06 3171.103148
44668359.22 3249.552975
50118723.36 3315.515752
56234132.52 3369.538905
63095734.45 3412.301812
70794578.44 3444.47934
79432823.47 3466.634576
89125093.81 3479.143455
100000000 3482.149308
112201845.4 3475.543346
125892541.2 3458.96738
141253754.5 3431.836905
158489319.2 3393.385334
177827941 3342.732396
199526231.5 3278.980239
223872113.9 3201.338328
251188643.2 3109.272026
281838293.1 3002.660494
316227766 2881.9395
354813389.2 2748.198167
398107170.6 2603.200254
446683592.2 2449.312966
501187233.6 2289.347224
562341325.2 2126.335926
630957344.5 1963.291845
707945784.4 1802.988693
794328234.7 1647.797975
891250938.1 1499.596353
1000000000 1359.740876
